# wl,ex, wl,em,"Data copyright Molecular Probes, Inc.",Orange-2
531,84.78798296,661,8.848920863
532,86.93234466,662,8.654676259
533,88.67931481,663,8.467625899
534,89.65934499,664,8.352517986
535,91.25434503,665,8.064748201
536,93.05612279,666,7.73381295
537,94.14586228,667,7.482014388
538,94.73069528,668,7.161870504
539,96.67391417,669,7.177697842
540,97.18011075,670,7.034532374
541,97.92993003,671,6.771223022
542,98.56614916,672,6.753956835
543,99.9106661,673,6.496402878
544,99.86390896,674,6.311510791
545,100,675,6.228057554
546,99.41013153,676,6.064028777
547,99.14238465,677,5.983453237
548,98.00265628,678,5.85971223
549,96.80797268,679,5.857553957
550,95.17650366,680,5.76618705
551,94.12776787,681,5.617266187
552,92.05662064,682,5.456115108
553,90.66251102,683,5.334532374
554,88.65729429,684,5.19352518
555,86.48811291,685,5.127338129
556,84.15007897,686,5.063309353
557,80.91923538,687,5.06618705
558,77.68977364,688,4.831654676
559,73.29310615,689,4.675539568
560,70.40483003,690,4.651079137
561,66.20308554,691,4.436690647
562,63.32261721,692,4.358273381
563,59.59101177,693,4.262589928
564,56.4840942,694,4.15323741
565,52.30759264,695,3.98705036
566,48.3476284,696,3.921582734
567,44.89988374,697,3.858992806
568,41.17215315,698,3.63381295
569,37.58220661,699,3.59352518
570,34.14510894,700,3.507913669
571,31.10623716,,
572,27.85015524,,
573,24.99582397,,
574,22.3984581,,
575,20.08468792
576,18.13882658
577,16.40913266
578,14.80357245
579,13.42664671
580,12.21157259
581,11.12459216
582,10.05397624
583,9.353218269
584,8.894607844
585,8.498588103
586,7.95362368
587,7.811698082
588,7.540247193
589,7.371873241
590,7.10414247
